virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
6385,LODY-Art:5245LO,0101186300,,LODY-Art-5245LO-0101186300,T90,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T90 HUESO",3,"5245LO T90 HUESO"
6385,LODY-Art:5245LO,0101186310,,LODY-Art-5245LO-0101186310,T90,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T90 SALMON",3,"5245LO T90 SALMON"
6385,LODY-Art:5245LO,0101186320,,LODY-Art-5245LO-0101186320,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T95 HUESO",4,"5245LO T95 HUESO"
6385,LODY-Art:5245LO,0101186330,,LODY-Art-5245LO-0101186330,T95,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T95 SALMON",4,"5245LO T95 SALMON"
6385,LODY-Art:5245LO,0101186260,,LODY-Art-5245LO-0101186260,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T100 HUESO",5,"5245LO T100 HUESO"
6385,LODY-Art:5245LO,0101186270,,LODY-Art-5245LO-0101186270,T100,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T100 SALMON",5,"5245LO T100 SALMON"
6385,LODY-Art:5245LO,0101156770,,LODY-Art-5245LO-0101156770,T100,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T100 UNICO",5,"5245LO T100 UNICO"
6385,LODY-Art:5245LO,0101069370,,LODY-Art-5245LO-0101069370,CONJUNTO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO CONJUNTO LODY",1000,"5245LO CONJUNTO LODY"
6385,LODY-Art:5245LO,0101156780,,LODY-Art-5245LO-0101156780,T:85,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T:85 UNICO",1000,"5245LO T:85 UNICO"
6385,LODY-Art:5245LO,0101156790,,LODY-Art-5245LO-0101156790,T:90,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T:90 UNICO",1000,"5245LO T:90 UNICO"
6385,LODY-Art:5245LO,0101156800,,LODY-Art-5245LO-0101156800,T:95,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5245LO<br />CONJUNTO SOFT PUSH DE TUL C/RECORTES EN GALÓN BORDADO Y LESS C/REG.<br />
Talles: 85-90 -95 -100<br />
Colores: único","5245LO T:95 UNICO",1000,"5245LO T:95 UNICO"
6386,LODY-Art:5246LO,0101156810,,LODY-Art-5246LO-0101156810,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T100 NEGRO",5,"5246LO T100 NEGRO"
6386,LODY-Art:5246LO,0101156820,,LODY-Art-5246LO-0101156820,T100,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T100 UVA",5,"5246LO T100 UVA"
6386,LODY-Art:5246LO,0101069380,,LODY-Art-5246LO-0101069380,CONJUNTO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO CONJUNTO LODY",1000,"5246LO CONJUNTO LODY"
6386,LODY-Art:5246LO,0101156830,,LODY-Art-5246LO-0101156830,T:85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T:85 NEGRO",1000,"5246LO T:85 NEGRO"
6386,LODY-Art:5246LO,0101156850,,LODY-Art-5246LO-0101156850,T:90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T:90 NEGRO",1000,"5246LO T:90 NEGRO"
6386,LODY-Art:5246LO,0101156870,,LODY-Art-5246LO-0101156870,T:95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T:95 NEGRO",1000,"5246LO T:95 NEGRO"
6386,LODY-Art:5246LO,0101156840,,LODY-Art-5246LO-0101156840,T:85,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T:85 UVA",1000,"5246LO T:85 UVA"
6386,LODY-Art:5246LO,0101156860,,LODY-Art-5246LO-0101156860,T:90,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T:90 UVA",1000,"5246LO T:90 UVA"
6386,LODY-Art:5246LO,0101156880,,LODY-Art-5246LO-0101156880,T:95,UVA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5246LO<br />CONJUNTO TRIANGULO DE TUL CON RECORTES EN GALÓN BORDADO Y LESS.<br />
Talles: 85 -90 - 95 - 100<br />
Colores: UVA - NEGRO","5246LO T:95 UVA",1000,"5246LO T:95 UVA"
6387,LODY-Art:5247LO,0101156890,,LODY-Art-5247LO-0101156890,T85,AQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T85 AQUA",2,"5247LO T85 AQUA"
6387,LODY-Art:5247LO,0101186340,,LODY-Art-5247LO-0101186340,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T85 BLANCO",2,"5247LO T85 BLANCO"
6387,LODY-Art:5247LO,0101186350,,LODY-Art-5247LO-0101186350,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T85 NEGRO",2,"5247LO T85 NEGRO"
6387,LODY-Art:5247LO,0101156900,,LODY-Art-5247LO-0101156900,T85,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T85 SALMON",2,"5247LO T85 SALMON"
6387,LODY-Art:5247LO,0101156910,,LODY-Art-5247LO-0101156910,T90,AQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T90 AQUA",3,"5247LO T90 AQUA"
6387,LODY-Art:5247LO,0101186360,,LODY-Art-5247LO-0101186360,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T90 BLANCO",3,"5247LO T90 BLANCO"
6387,LODY-Art:5247LO,0101186370,,LODY-Art-5247LO-0101186370,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T90 NEGRO",3,"5247LO T90 NEGRO"
6387,LODY-Art:5247LO,0101156920,,LODY-Art-5247LO-0101156920,T90,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T90 SALMON",3,"5247LO T90 SALMON"
6387,LODY-Art:5247LO,0101156930,,LODY-Art-5247LO-0101156930,T95,AQUA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T95 AQUA",4,"5247LO T95 AQUA"
6387,LODY-Art:5247LO,0101186380,,LODY-Art-5247LO-0101186380,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T95 BLANCO",4,"5247LO T95 BLANCO"
6387,LODY-Art:5247LO,0101186390,,LODY-Art-5247LO-0101186390,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T95 NEGRO",4,"5247LO T95 NEGRO"
6387,LODY-Art:5247LO,0101156940,,LODY-Art-5247LO-0101156940,T95,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO T95 SALMON",4,"5247LO T95 SALMON"
6387,LODY-Art:5247LO,0101069390,,LODY-Art-5247LO-0101069390,CONJUNTO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:5247LO<br />Conjunto soft push de microfibra c/coletas en galón bordado y less c/reg.<br />
Talles: 85-90 -95<br />
Colores: Salmon - Aqua","5247LO CONJUNTO LODY",1000,"5247LO CONJUNTO LODY"
6388,LODY-Art:5248LO,0101156980,,LODY-Art-5248LO-0101156980,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T85 BLANCO",2,"5248LO T85 BLANCO"
6388,LODY-Art:5248LO,0101156990,,LODY-Art-5248LO-0101156990,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T85 NEGRO",2,"5248LO T85 NEGRO"
6388,LODY-Art:5248LO,0101157000,,LODY-Art-5248LO-0101157000,T85,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T85 SALMON",2,"5248LO T85 SALMON"
6388,LODY-Art:5248LO,0101157010,,LODY-Art-5248LO-0101157010,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T90 BLANCO",3,"5248LO T90 BLANCO"
6388,LODY-Art:5248LO,0101157020,,LODY-Art-5248LO-0101157020,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T90 NEGRO",3,"5248LO T90 NEGRO"
6388,LODY-Art:5248LO,0101157030,,LODY-Art-5248LO-0101157030,T90,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T90 SALMON",3,"5248LO T90 SALMON"
6388,LODY-Art:5248LO,0101157040,,LODY-Art-5248LO-0101157040,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T95 BLANCO",4,"5248LO T95 BLANCO"
6388,LODY-Art:5248LO,0101157050,,LODY-Art-5248LO-0101157050,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T95 NEGRO",4,"5248LO T95 NEGRO"
6388,LODY-Art:5248LO,0101157060,,LODY-Art-5248LO-0101157060,T95,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T95 SALMON",4,"5248LO T95 SALMON"
6388,LODY-Art:5248LO,0101156950,,LODY-Art-5248LO-0101156950,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T100 BLANCO",5,"5248LO T100 BLANCO"
6388,LODY-Art:5248LO,0101156960,,LODY-Art-5248LO-0101156960,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T100 NEGRO",5,"5248LO T100 NEGRO"
6388,LODY-Art:5248LO,0101156970,,LODY-Art-5248LO-0101156970,T100,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO T100 SALMON",5,"5248LO T100 SALMON"
6388,LODY-Art:5248LO,0101069400,,LODY-Art-5248LO-0101069400,CONJUNTO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:5248LO<br />Conjunto soft push de puntilla. tul y less c/reg.<br />
Talles: 85 - 90 - 95 - 100<br />
Colores: Blanco - negro - salmón","5248LO CONJUNTO LODY",1000,"5248LO CONJUNTO LODY"
6389,LODY-Art:5249LO,0101157130,,LODY-Art-5249LO-0101157130,T85,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T85 AMARILLO",2,"5249LO T85 AMARILLO"
6389,LODY-Art:5249LO,0101157140,,LODY-Art-5249LO-0101157140,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T85 BLANCO",2,"5249LO T85 BLANCO"
6389,LODY-Art:5249LO,0101157150,,LODY-Art-5249LO-0101157150,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T85 NEGRO",2,"5249LO T85 NEGRO"
6389,LODY-Art:5249LO,0101186000,,LODY-Art-5249LO-0101186000,T85,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T85 VERDE AQUA",2,"5249LO T85 VERDE AQUA"
6389,LODY-Art:5249LO,0101157160,,LODY-Art-5249LO-0101157160,T90,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T90 AMARILLO",3,"5249LO T90 AMARILLO"
6389,LODY-Art:5249LO,0101157170,,LODY-Art-5249LO-0101157170,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T90 BLANCO",3,"5249LO T90 BLANCO"
6389,LODY-Art:5249LO,0101157180,,LODY-Art-5249LO-0101157180,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T90 NEGRO",3,"5249LO T90 NEGRO"
6389,LODY-Art:5249LO,0101186010,,LODY-Art-5249LO-0101186010,T90,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T90 VERDE AQUA",3,"5249LO T90 VERDE AQUA"
6389,LODY-Art:5249LO,0101157190,,LODY-Art-5249LO-0101157190,T95,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5249LO<br />Conjunto soft push c/base. de puntilla c/detalles de breteles a contratono y less.<br />
Talles: 85 - 90 - 95 - 100 - 105<br />
Colores: Blanco - Negro - Amarillo","5249LO T95 AMARILLO",4,"5249LO T95 AMARILLO"
