virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
,LENCATEX-Art:L20935/G,0602050540,,LENCATEX-Art-L20935-G-0602050540,T12,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20935/G<br />T12 - GRIS",12
,LENCATEX-Art:L20935/G,0602050580,,LENCATEX-Art-L20935-G-0602050580,T12,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20935/G<br />T12 - ROSA",12
,LENCATEX-Art:L20935/G,0602050550,,LENCATEX-Art-L20935-G-0602050550,T14,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20935/G<br />T14 - GRIS",14
,LENCATEX-Art:L20935/G,0602050590,,LENCATEX-Art-L20935-G-0602050590,T14,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20935/G<br />T14 - ROSA",14
,LENCATEX-Art:L20935/G,0602050560,,LENCATEX-Art-L20935-G-0602050560,T16,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20935/G<br />T16 - GRIS",16
,LENCATEX-Art:L20935/G,0602050600,,LENCATEX-Art-L20935-G-0602050600,T16,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20935/G<br />T16 - ROSA",16
10817,LENCATEX-Art:L20950,0602050610,,LENCATEX-Art-L20950-0602050610,T4,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20950<br />Pijama de jersey - linea básica <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Unico </p>",5
10817,LENCATEX-Art:L20950,0602050620,,LENCATEX-Art-L20950-0602050620,T6,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20950<br />Pijama de jersey - linea básica <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Unico </p>",7
10817,LENCATEX-Art:L20950,0602050630,,LENCATEX-Art-L20950-0602050630,T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20950<br />Pijama de jersey - linea básica <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Unico </p>",9
,LENCATEX-Art:L20950/G,0602050640,,LENCATEX-Art-L20950-G-0602050640,T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20950/G<br />T10 - UNICO",10
,LENCATEX-Art:L20950/G,0602050650,,LENCATEX-Art-L20950-G-0602050650,T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20950/G<br />T12 - UNICO",12
,LENCATEX-Art:L20950/G,0602050660,,LENCATEX-Art-L20950-G-0602050660,T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20950/G<br />T14 - UNICO",14
,LENCATEX-Art:L20950/G,0602050670,,LENCATEX-Art-L20950-G-0602050670,T16,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20950/G<br />T16 - UNICO",16
10824,LENCATEX-Art:L20951,0602050710,,LENCATEX-Art-L20951-0602050710,T4,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951<br />Pijama de jersey - linea camuflado <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Gris - Azul </p>",5
10824,LENCATEX-Art:L20951,0602050680,,LENCATEX-Art-L20951-0602050680,T4,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951<br />Pijama de jersey - linea camuflado <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Gris - Azul </p>",5
10824,LENCATEX-Art:L20951,0602050720,,LENCATEX-Art-L20951-0602050720,T6,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951<br />Pijama de jersey - linea camuflado <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Gris - Azul </p>",7
10824,LENCATEX-Art:L20951,0602050690,,LENCATEX-Art-L20951-0602050690,T6,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951<br />Pijama de jersey - linea camuflado <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Gris - Azul </p>",7
10824,LENCATEX-Art:L20951,0602050730,,LENCATEX-Art-L20951-0602050730,T8,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951<br />Pijama de jersey - linea camuflado <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Gris - Azul </p>",9
10824,LENCATEX-Art:L20951,0602050700,,LENCATEX-Art-L20951-0602050700,T8,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951<br />Pijama de jersey - linea camuflado <br />
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16 <br /> 
Colores: Gris - Azul </p>",9
,LENCATEX-Art:L20951/G,0602050780,,LENCATEX-Art-L20951-G-0602050780,T10,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T10 - AZUL",10
,LENCATEX-Art:L20951/G,0602050740,,LENCATEX-Art-L20951-G-0602050740,T10,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T10 - GRIS",10
,LENCATEX-Art:L20951/G,0602050790,,LENCATEX-Art-L20951-G-0602050790,T12,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T12 - AZUL",12
,LENCATEX-Art:L20951/G,0602050750,,LENCATEX-Art-L20951-G-0602050750,T12,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T12 - GRIS",12
,LENCATEX-Art:L20951/G,0602050800,,LENCATEX-Art-L20951-G-0602050800,T14,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T14 - AZUL",14
,LENCATEX-Art:L20951/G,0602050760,,LENCATEX-Art-L20951-G-0602050760,T14,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T14 - GRIS",14
,LENCATEX-Art:L20951/G,0602050810,,LENCATEX-Art-L20951-G-0602050810,T16,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T16 - AZUL",16
,LENCATEX-Art:L20951/G,0602050770,,LENCATEX-Art-L20951-G-0602050770,T16,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20951/G<br />T16 - GRIS",16
10831,LENCATEX-Art:L20952,0602050820,,LENCATEX-Art-L20952-0602050820,T4,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20952<br />Pijama frisado <br />
Talles: 4 - 6 - 8 - 10 - 12 <br /> 
Colores: Gris - Azul </p>",5
10831,LENCATEX-Art:L20952,0602050830,,LENCATEX-Art-L20952-0602050830,T6,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20952<br />Pijama frisado <br />
Talles: 4 - 6 - 8 - 10 - 12 <br /> 
Colores: Gris - Azul </p>",7
10831,LENCATEX-Art:L20952,0602050840,,LENCATEX-Art-L20952-0602050840,T8,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20952<br />Pijama frisado <br />
Talles: 4 - 6 - 8 - 10 - 12 <br /> 
Colores: Gris - Azul </p>",9
10831,LENCATEX-Art:L20952,0602050850,,LENCATEX-Art-L20952-0602050850,T10,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20952<br />Pijama frisado <br />
Talles: 4 - 6 - 8 - 10 - 12 <br /> 
Colores: Gris - Azul </p>",10
10831,LENCATEX-Art:L20952,0602050860,,LENCATEX-Art-L20952-0602050860,T12,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L20952<br />Pijama frisado <br />
Talles: 4 - 6 - 8 - 10 - 12 <br /> 
Colores: Gris - Azul </p>",12
,LENCATEX-Art:L6811,0602047580,,LENCATEX-Art-L6811-E-0602047580,T5,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L6811/E<br />T5 - Pijama",6
,LENCATEX-Art:L6811,0602047590,,LENCATEX-Art-L6811-E-0602047590,T6,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L6811/E<br />T6 - Pijama",7
3706,LENCATEX-Art:L8832,0601002440,,LENCATEX-Art-L8832-0601002440,TL,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L8832<br /><p>Camisón de viscosa con puntilla<br /> Talles: S-M-L-XL<br /> Colores: negro</p>",6
3706,LENCATEX-Art:L8832,0601002460,,LENCATEX-Art-L8832-0601002460,TM,Blanco,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L8832<br /><p>Camisón de viscosa con puntilla<br /> Talles: S-M-L-XL<br /> Colores: negro</p>",6
3706,LENCATEX-Art:L8832,0601002450,,LENCATEX-Art-L8832-0601002450,TL,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L8832<br /><p>Camisón de viscosa con puntilla<br /> Talles: S-M-L-XL<br /> Colores: negro</p>",6
3706,LENCATEX-Art:L8832,0601002470,,LENCATEX-Art-L8832-0601002470,TM,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"CAMISON LENCATEX-Art:L8832<br /><p>Camisón de viscosa con puntilla<br /> Talles: S-M-L-XL<br /> Colores: negro</p>",6
5192,LENCATEX-Art:L8903,0602040120,,LENCATEX-Art-L8903-0602040120,T4,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA IN 18 LENCATEX-Art:L8903<br />Pijama de Jersey "gatitos"<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Fucsia - Gris",5
5192,LENCATEX-Art:L8903,0602040130,,LENCATEX-Art-L8903-0602040130,T6,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA IN 18 LENCATEX-Art:L8903<br />Pijama de Jersey "gatitos"<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Fucsia - Gris",7
5192,LENCATEX-Art:L8903,0602040140,,LENCATEX-Art-L8903-0602040140,T8,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA IN 18 LENCATEX-Art:L8903<br />Pijama de Jersey "gatitos"<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Fucsia - Gris",9
5192,LENCATEX-Art:L8903,0602040080,,LENCATEX-Art-L8903-0602040080,T10,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA IN 18 LENCATEX-Art:L8903<br />Pijama de Jersey "gatitos"<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Fucsia - Gris",10
5192,LENCATEX-Art:L8903,0602040090,,LENCATEX-Art-L8903-0602040090,T12,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA IN 18 LENCATEX-Art:L8903<br />Pijama de Jersey "gatitos"<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Fucsia - Gris",12
5192,LENCATEX-Art:L8903,0602040100,,LENCATEX-Art-L8903-0602040100,T14,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA IN 18 LENCATEX-Art:L8903<br />Pijama de Jersey "gatitos"<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Fucsia - Gris",14
5192,LENCATEX-Art:L8903,0602040110,,LENCATEX-Art-L8903-0602040110,T16,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA IN 18 LENCATEX-Art:L8903<br />Pijama de Jersey "gatitos"<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Fucsia - Gris",16
6747,LENCATEX-Art:L9350,0602036970,,LENCATEX-Art-L9350-0602036970,T5,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9350<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL<br/>
Colores: Celeste y Rojo - Gris y Lila",6
6747,LENCATEX-Art:L9350,0602036990,,LENCATEX-Art-L9350-0602036990,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9350<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL<br/>
Colores: Celeste y Rojo - Gris y Lila",6
6747,LENCATEX-Art:L9350,0602037000,,LENCATEX-Art-L9350-0602037000,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9350<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL<br/>
Colores: Celeste y Rojo - Gris y Lila",6
6747,LENCATEX-Art:L9350,0602037010,,LENCATEX-Art-L9350-0602037010,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9350<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL<br/>
Colores: Celeste y Rojo - Gris y Lila",6
6747,LENCATEX-Art:L9350,0602037020,,LENCATEX-Art-L9350-0602037020,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9350<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL<br/>
Colores: Celeste y Rojo - Gris y Lila",6
6747,LENCATEX-Art:L9350,0602036980,,LENCATEX-Art-L9350-0602036980,T6,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9350<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL<br/>
Colores: Celeste y Rojo - Gris y Lila",7
6753,LENCATEX-Art:L9351,0602037030,,LENCATEX-Art-L9351-0602037030,TL,CRUDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6753,LENCATEX-Art:L9351,0602037050,,LENCATEX-Art-L9351-0602037050,TM,CRUDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6753,LENCATEX-Art:L9351,0602037070,,LENCATEX-Art-L9351-0602037070,TS,CRUDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6753,LENCATEX-Art:L9351,0602037090,,LENCATEX-Art-L9351-0602037090,TXL,CRUDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6753,LENCATEX-Art:L9351,0602037040,,LENCATEX-Art-L9351-0602037040,TL,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6753,LENCATEX-Art:L9351,0602037060,,LENCATEX-Art-L9351-0602037060,TM,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6753,LENCATEX-Art:L9351,0602037080,,LENCATEX-Art-L9351-0602037080,TS,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6753,LENCATEX-Art:L9351,0602037100,,LENCATEX-Art-L9351-0602037100,TXL,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9351<br />Pijama de jersey (gatos)<br/>
Talles: S - M - L - XL<br/>
Colores: Crudo - Rosa",6
6754,LENCATEX-Art:L9352,0602037110,,LENCATEX-Art-L9352-0602037110,TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6754,LENCATEX-Art:L9352,0602037130,,LENCATEX-Art-L9352-0602037130,TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6754,LENCATEX-Art:L9352,0602037150,,LENCATEX-Art-L9352-0602037150,TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6754,LENCATEX-Art:L9352,0602037170,,LENCATEX-Art-L9352-0602037170,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6754,LENCATEX-Art:L9352,0602037120,,LENCATEX-Art-L9352-0602037120,TL,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6754,LENCATEX-Art:L9352,0602037140,,LENCATEX-Art-L9352-0602037140,TM,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6754,LENCATEX-Art:L9352,0602037160,,LENCATEX-Art-L9352-0602037160,TS,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6754,LENCATEX-Art:L9352,0602037180,,LENCATEX-Art-L9352-0602037180,TXL,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9352<br />Pijama de jersey (composé corazones y pintitas)<br/>
Talles: S - M - L - XL<br/>
Colores: Negro - Nude",6
6755,LENCATEX-Art:L9353,0602037190,,LENCATEX-Art-L9353-0602037190,T5,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9353<br />Pijama con casaca de jersey y pantalón babucha de viscosa<br/>
Talles: S - M - L - XL - Esp. 5 - Esp. 6 - Esp. 7 - Esp. 8<br/>
Colores: Gris - Rosa",6
6755,LENCATEX-Art:L9353,0602037270,,LENCATEX-Art-L9353-0602037270,TL,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9353<br />Pijama con casaca de jersey y pantalón babucha de viscosa<br/>
Talles: S - M - L - XL - Esp. 5 - Esp. 6 - Esp. 7 - Esp. 8<br/>
Colores: Gris - Rosa",6
